1,-0.0394118305892154,-0.0501557051481237,-0.0410264860271223,-0.031758330939045,-0.0248413612207068,-0.0342860054601702,-0.0342860054602539,-0.0342860054603761,-0.0342860054605047,-0.0342860054606116,-0.0342860054606795,-0.134907226184129,-0.238991752346717,0.236934741499443,-0.0342860054607906,-0.0342860054608432,-0.0632387301612378,-0.0264031031482219,-0.0400403040282483,-0.0206776624308269,-0.0193159194349024,0.0210386245363432,0.0531386733093732,0.0368752872933026,0.00313827052264815,0.00905095004055056,0.0607619040598835,-0.00308632031547412,-0.0118303999256091,-0.0403178164637332,-0.0265052920049038,-0.0632600066080678,0.0056981050918512,0.0401811606469126,0.0532577892799752,0.0124316738082598,NA,NA,NA,NA,NA,NA,NA
1,0.0352652654944632,0.0975259617745637,0.0696105192862931,0.061445241554504,0.0250594250275028,0.0205502804244304,0.0178424563484569,0.0169391789316236,-0.00839244863381738,-0.0167343242127775,-0.0151518438433209,-0.0125056060026436,-0.00867323727426061,0.000250146502664195,0.0133380427612429,0.0166672403405223,0.0142126967957146,0.00826665492745393,0.00192814114554714,0.00858628990625243,0.0200529890731275,0.0278172057721092,0.0309543286920558,0.021202562695759,0.000804395051169859,-0.026613607508044,-0.0354856819355089,-0.0292626195389959,0.0190638594014844,0.0190638594014843,0.0427075284571374,0.0427075284571374,0.0427075284571374,-0.0166265485624616,-0.0166265485628195,-0.0166265485626153,-0.016626548560675,-0.0166265485568421,-0.0166265485525315,-0.075960625556776,NA,NA,NA
1,0.0228946369627174,0.0437792802201484,0.0598072829487717,0.0655177872639152,0.0574957320996088,0.00438588513231053,-0.00521250225327777,-0.0144808350653225,-0.0258518722448117,-0.0395641666526532,-0.0497209793733607,-0.0495049555744138,-0.0401565476589993,-0.0138684171253621,-0.0112987836743276,0.00837254055538142,0.0160978960361079,0.0171616532171938,0.0125515555359483,0.00731657555985815,-0.0141674982287187,-0.0194966763596318,0.00657513658622173,0.00377856807020552,0.00715745022929235,0.00462745704110663,-0.00280401025789616,-0.00659394470145216,0.0236339094351161,0.0469754794363988,0.00496633119146351,-0.0652245690042718,-0.0627691480245582,0.0261401097651481,0.151991940898333,0.156506136570637,0.0492866137651199,-0.0509908435416851,NA,NA,NA,NA,NA
1,-0.0679797217599727,0.10808869164675,-0.233090244830195,-0.0231779554579866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0864160915033705,-0.0864160915033201,-0.0864160915032708,-0.0864160915032997,-0.0432080457516912,-0.0432080457518242,-0.0432080457519805,-0.0432080457521229,-0.0432080457522275,-0.04320804575229,-0.0432080457523184,-0.284761631416099,-0.502220808767194,0.058488567365597,1,-1,1,NA,NA,NA
1,-0.133391801744785,-0.00417290615228427,0.1040692761318,0.138228117824969,0.107328462155654,0.0614258802995427,0.0417275580131207,0.0513243345129506,0.0661498110140809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.184980448353355,0.172545984878278,0.168707463462307,-0.022077415702778,0.0998014399359758,0.0257659970893357,0.0198021931934558,-0.00806035382418251,-0.0191007259919389,0.0396859491858253,0.0380924683454146,-0.0347365626062933,-0.0330058046808972,-0.029350287319463,-0.0238595201927478,-0.0747134357076418,0.042133874275005,-0.0279704413338379,0.0346219570398542,0.0686373603708678,0.0615126256305214,0.0317197216357362,-0.00972031016629844,-0.0140167800309744,0.00239928815819463,-0.0255794171774366,0.0211029672931123,0.0332263313666789,0.042661152706016,0.0255963670150256,0.00954172505377001,0.031823850979129,0.0377628220740686,0.0144252800933128,-0.0151222323469027,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0583374175594469,-0.0583374175594469,-0.0583374175594464,-0.0583374175594469,-0.0583374175594464,0.0698209922278124,0.0698209922278124,0.0698209922278124,0.0698209922278124,0.0698209922278124,0.0698209922278124,0.0698209922278124,0.0698209922278128,0.0698209922278124,0,0.008640228852693,-0.00197425034404097,-0.0127549345197799,-0.0251886288815028,-0.0276201457328746,-0.0194202099154699,-0.0118304250619232,-0.00248137294874509,-0.0154672306102633,-0.0222528488162926,-0.0265974540601965,-0.0217921395510211,-0.00113952936463488,0.0115175824624567,0.0118521853965918,0.000128274048080268,-0.0199475064508706,-0.0284083516524006,-0.0317360667897032,0.00147282458014331,0,NA,NA,NA,NA,NA,NA,NA
1,-0.0119574567927793,-0.0139729004195476,-0.0170453501137186,-0.0178182022357107,-0.0173835079309707,-0.015712919145958,-0.0131316497866608,-0.0101481579012868,-0.00726511390370818,-0.00480578108367872,-0.00283244018438383,-0.00125277518511343,9.94734983755907e-05,0.00124551085084211,0.00216708157396289,0.00284729266151087,0.0990267017966843,0.0712733729869459,0.0246062569492768,-0.00119169684083147,0.000234251784359979,0.0122799161841438,0.0142093687750222,0.000936385357556852,-0.0200330128552281,0.0103782019640843,0.00449854072208533,-0.0129094431349912,-0.00560700101853628,-0.0116550500622511,-0.0290353071100173,-0.0411993141380025,-0.0433968855145505,-0.0432567030319894,-0.044191133374443,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.000855406100118028,-0.0211401384488927,-0.00389268756636074,-0.0117049120287274,-0.0116766502634442,0.000513118836200199,0.0205638445133491,0.0378604420742858,0.0443191993081096,0.039418243030009,0.0278026863642433,0.0147764925006182,0.00415577426417935,-0.00236057093042952,-0.00543758852285881,-0.00678905776777272,-0.00683609183788381,-0.0004634765337815,0.00260995637757662,0.00530509893678577,0.005859801790198,0.00279277388230548,-0.00121429839289355,-0.00510527976970732,-0.00963725961347039,-0.0159552369358495,-0.0244307684441849,-0.0343137264730911,0.0533676270041173,-0.00882558293843638,-0.0699983629066576,-0.0697177881304452,-0.073001653301362,-0.0733571692105364,-0.0726720898521545,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0605448856177815,-0.0605448856177815,0.0139112266900491,-0.234962181597015,-0.00159813407918508,-0.00205818452537565,-0.00278265258668536,-0.00378143219184629,-0.00498382098928468,-0.00624007665034765,-0.00906462198090967,-0.00984482099625556,-0.0105288021114171,-0.0112140575529653,-0.0119657242671331,-0.00238514436004119,-0.00612329073415707,-0.0359304518255543,-0.036854766018075,-0.0325706877530996,-0.0366201892201469,-0.0403223540723642,-0.0504615856967476,-0.0930472398666161,-0.0662923975203337,-0.0846597060107405,-0.102352168481786,-0.0554599392640641,-0.0298563336197504,-0.00729012968463094,-0.0269927419865788,-0.0373927528229934,2.40721867558573e-05,-0.00582746749441997,0.0413955185135231,0.0163722470498862,0.0313635239207118,-0.0601435089968608,NA,NA,NA,NA,NA
1,0.0191359021458638,-0.213820143673781,-0.434291382916571,-0.61369924347162,-0.366996835571511,-0.197900066345411,-0.214666909821157,0.216209305864001,0.275103573201442,0.163215390584067,-0.0945349756346507,-0.371369616498532,-0.400157799334132,-0.17735355916708,0.0520805672768384,0.100028880618819,0.143976396025008,0.239531536412048,0.115982474584605,-0.007245218109521,-0.199878541304927,-0.312674652748543,-0.1299131006164,0.0237639619587287,0.178569444829616,0.186621100143277,0.0922675041560142,0.0716975187368538,-0.239139124872181,-0.356296167045269,-0.340374242406083,-0.0548905475366197,0.268824914285722,0.391219888461722,0.316917214140552,0.129812621594484,-0.0724870900171197,-0.197097368699634,NA,NA,NA,NA,NA
1,-0.0583156723324581,-0.0778374827517775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00780204792620331,-0.0231383940010428,-0.0658299724000304,-0.0892315988782526,-0.0761753426810168,-0.0358152675136956,0.00669656320055245,0.0303310557556085,0.0304505861431925,0.0162454727088273,0.00035319326881611,-0.00887096481833649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0624540622693503,-0.178930345205701,-0.33485086020923,-0.50943768681226,-0.625509295857615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.932738390144,1,NA,NA,0.100455753219366,-0.250101740963336,0.325643049969892,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.105033994250397,-0.273525749821655,-0.423994711904908,-0.539509416913187,-0.600435389957361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.030668819766452,0.0861861476162833,NA,NA,NA,NA,NA,NA
1,-0.0277067457167919,0.236697870655275,-1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.00858684413031274,-0.0103124956862541,-0.133687417160061,-0.314620044240631,-0.448479528028534,-0.0318202256018625,-0.0318202256018611,-0.0318202256018253,-0.0318202256017668,-0.0318202256017133,-0.0318202256016828,-0.0318202256016705,-0.031820225601658,-0.0318202256016309,-0.0318202256015831,-0.0318202256015102,-0.0318202256014118,-0.0318202256012989,-0.0318202256011938,-0.0318202256011065,-0.0318202256010593,NA,NA,NA,NA,NA,NA,-0.0966968972033857,-0.169920947483739,NA,0.215599800339355,-0.157607853361668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0531592945783737,-0.0531592945793553,-0.0531592945804406,-0.0531592945812815,-0.0531592945816921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00880941793657009,0.00622418616647868,-0.00172290730169689,-0.0159714263265884,-0.0333071619407888,-0.0479276801184263,-0.0554957641996083,-0.0563269210670181,-0.0547299689920735,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0376604305723968,-0.0650176719593779,-0.0785555826468028,-0.0881708494972613,-0.0946788093681049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00268120190956129,-0.00137259302112703,-0.000362416769011239,-0.00110389662207221,-0.00311799035139757,-0.00430632908810777,-0.00301614752307094,0.00015813540282054,0.00273863476439678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0662898735411792,0.0884077049547065,0.0719880684057785,0.0260498550378365,-0.0244588845977605,-0.0585754434823573,-0.0719338564029615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000884094904500851,0.0298391576238535,0.0733299137945402,0.10312820427177,0.107589898403521,0.0928596936834886,0.0686633456001126,0.0399302563402223,0.0107549021199778,-0.0118225148794591,-0.0224091084799215,-0.0227412164766069,-0.0190682686740404,-0.0149707573297475,-0.00913068484636237,0.000256760777414766,0.0110813027833672,0.0182280757064827,NA,0.0580894852304468,0.114243021568753,0.0255762612236907,-0.0173810531296059,-0.106939909972541,0.184926395146675,NA
1,0.000155533769406061,0.000155533769406505,0.000155533769406505,0.000155533769405913,0.000155533769406654,-0.00656388055031239,-0.00656388055031239,-0.00352610988129864,-0.0035261098812937,-0.00352610988128477,0.00558720212585584,0.00558720212591668,0.00558720212597485,0.00558720212601305,0.00558720212603059,0.00558720212602726,0.00558720212602148,0.00558720212602126,0.00558720212602926,0.00558720212603747,0.00558720212604014,-0.0496320192832266,-0.0486223683664247,-0.0497432929043601,-0.0518157043981277,-0.0179414987573824,-0.02015633582733,-0.0794357955863371,-0.0403188968618069,-0.0306038454792135,-0.0252947641643978,-0.018382963078086,-0.0104062509264572,-0.0109733912677523,0.00287118856644986,0.0135724841153844,0.0208473498285473,0.0251247549130655,0.0268780458287257,0.0421720771474962,-0.341761402457819,-0.0920911621048628,NA
1,0.0322127331722069,0.00750471484583685,0.00681233881010623,0.00131921934919813,-0.00220275153497547,0.039094137076169,0.0454624668515671,0.0554796277841378,0.0574632372578038,0.0330237305704677,0.0238384361385164,0.013370559503097,0.0102285747711274,0.0183664419045604,0.0293278595536454,0.0297716494272356,0.0182212381733534,0.00754915117080923,0.00766480515514312,0.0130196569759196,0.0135071234313097,0.0109532913155004,0.00594005082121296,0.0108052029309379,0.00241432587473478,-0.02216763551112,-0.0238510436951382,0.0167050347970405,0.0123105303964706,0.0168611266774665,0.0302332242001027,0.0431831473879309,0.0462224368755382,0.0651308196243878,0.0205702951379747,-0.0218456236319544,-0.055858074850184,-0.0849248732815457,-0.103553866700976,-0.0937723349176927,-0.0461356690690096,0.0193553021922996,0.0638041567405403
1,0.410223511256559,0.372708090921265,0.283857983355837,0.155697478009279,0.0296091721113832,-0.0572068889462199,-0.100308769725719,-0.116417905466477,-0.111035329872496,-0.0740070753205514,-0.00976914957796206,0.0455359416469932,0.0534193356311717,0.0153980559516812,-0.0287705883436642,-0.0469983016058622,-0.0452220211645091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.576478003674806,-0.583902021754013,0.0147232568207064,0.882714227620226,-0.645925128210933,0.742835141218989,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,0.184437368361253,-0.141411467739732,-0.131417056502335,0.286306738843275,-0.372997586669645,0.098925304243382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.433655560938572,0.0222763947111523,-0.455931955649724,0.410174465089049,-0.352182518111362,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,0.413071075162447,0.243113023207589,-0.536342949094376,-0.202365255089374,-0.0632268998054838,-1,NA,0.545914767082913,0.292863340112428,-0.137274618215253,NA,NA,NA,NA,NA,NA,-1,0.901316411917672,0.490353895922656,0.490353895922656,-0.862139218312776,NA,0.315808190425228,0.231269102949676,0.042523241888486,-0.0267108669366818,-0.130923163427653,-0.142303960423693,-0.12428024238436,-0.100813449102538,-0.0856572222380045,-0.0346821527578038,-0.0166705016560229,-0.000606681740357939,0.0133967871984094,0.027405387382668,0.0426998154209505,0.0574077978067363,0.0681340614557963,0.0731839075620474,NA,NA
1,NA,-0.477742118988238,0.109765333693643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0152573596284091,-0.0152573596284782,-0.0421555502723163,-0.328985719939562,-0.0152573596286505,-0.0140037566409103,0.574034103745828,0.576689608736689,-0.624957884674467,0.216951984599915,0.272009294106358,0.204801668154003,-0.186356251076312,-0.22351365268191,-0.0235136526818808,0.1764863473182,-0.0155561227616953,-0.0829457536495839,-0.171013401510199,0.372847254853155,-0.511177781822475,1,NA,NA,NA
1,NA,0,-1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713169,0.0158421350713165,0.0158421350713174,0.0158421350713165,NA,NA,NA,NA,NA,-0.301029995663981,0.0258300861981809,0.131984224549765,-0.130633385258806,-0.0606978403536117,0.0285131569822105,NA,NA,NA,NA,NA,NA
1,NA,NA,-0.00735971131828128,-0.330846492834398,0.124236767804407,-0.00792391077155062,0.00472689384620643,-0.00735971131693169,0.0871301409493352,0.0871301409494944,0.0871301409495926,-0.00862307267468093,-0.0135278553829935,0.146359368302644,0.0871301409492016,0.0871301409493844,0.087130140949605,-0.216973345670729,0.0567136639264772,0.0509425525165197,0.0228958279952572,-0.00792641157294223,-0.14962242890888,-0.0630567364915522,-0.178595669050111,-0.0472730211926665,-0.130699513706051,0.0830945740736569,-0.0162489128864705,-0.0225608423396763,0.00766981149744408,0.0928886240004897,0.140484676618646,-0.12176707853926,-0.0846992654701478,-0.0254017016744232,-0.0408562290569076,0.0490401765844863,-0.164247263168317,-0.1642472631685,-0.00901989709431872,NA,NA
1,NA,NA,NA,-0.00275378553797004,-0.00289771088873467,-0.00306331858575998,-0.00308959988754924,-0.00288542509969528,-0.00243570219622247,-0.0016873642996309,-0.000361339934234789,0.00189991986556615,-0.0726022698955628,-0.0260012322438483,0.0247717607018102,0.0343781137421719,0.00722288442559193,-0.00980605835707441,0.0127453068567974,0.0507624006674497,0.0582005424847658,0.0256468367349017,-0.00901106687369458,0.0370661109367159,NA,NA,NA,NA,-0.559289996119926,0.226089416358635,0.0523422049367175,-0.261439372640169,NA,NA,NA,NA,-0.0819284013193349,-0.0819284013193349,NA,NA,NA,NA,NA
1,NA,NA,NA,-0.674610658476574,0.0377885608893997,-0.477121254719662,0.544068044350276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.279631850962751,-0.427433470530555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,-0.024823583725032,-0.628388930050311,0.0969100130080562,-0.221848749616356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101535131076032,0.253222975665282,NA,NA,-0.0550475663309055,-0.337752802688721,0.380565912602615,-0.470087991988459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,0.0466541859957004,0.0358580340891219,0.011439869696015,-0.0117058778174495,-0.00736212779512257,0.0273864896171157,0.0591394329008259,0.0535996366340772,0.0147816259324123,-0.0248606617404152,-0.0455789229206549,-0.0547380754361537,-0.0636356150355035,-0.069407454759105,-0.0652516780876504,-0.0541495573143569,-0.0438374747272867,-0.0373078863486518,-0.0358927594768952,-0.0437860971871267,-0.0605562752511339,-0.0744872572993118,-0.0726812000562227,-0.0559693143130844,-0.0372969230085247,-0.0272104279684278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,-0.0342504787502142,0.0868107681236287,0.0120254754091516,-0.0493835555118017,-0.000961951975916919,0.0882524030054224,0.0323599149906967,0.0195649295511604,0.00998372173613335,0.0077899971942338,-0.00778608838521741,0.0071325383266379,0.00938530252420518,0.00757287276557981,0.00633468714425184,0.00945954547963288,0.0151707042859697,0.0175213259058032,0.00810195218620817,-0.00787785657040808,0.0246189942439414,-0.0548224563979556,0.0144321010824566,0.0148450581678752,0.0109011799020252,0.00492335334428722,0.00690106696919208,0.0121736277246908,0.00882307971012707,0.00196481673563449,0.00166109422831436,0.00896686307995122,0.0341093886226169,0.0283428230447057,-0.00726166081878592,-0.0504199246417594,-0.142445058714936,NA
1,NA,NA,NA,NA,NA,NA,1,-0.858099862411982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.0465137836999274,0.0476882934047589,0.0476604574185326,0.0439421138216611,0.036486395067777,0.0279315160257982,0.0215088332852358,0.0186003606255551,0.0180818602833555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.186263842262039,0.175661560697614,0.152249248820052,0.11905172577248,0.0847650409239401,0.0592214746187623,0.047535243391714,0.0470365576605347,0.0499010904421371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0479564546606134,0.106934314619951,-0.131887596563628,0.0336831132025725,-0.0503430264405956,0.127358210731713,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,-0.0653443023236282,-0.0653443023238365,-0.0653443023243698,-0.0653443023251936,-0.065344302326044,-0.0653443023265707,-0.0653443023266016,-0.0653443023262894,-0.065344302326001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.0320301721601238,0.0320301721606902,0.0320301721614893,0.0320301721620396,0.0320301721621322,0.0320301721619533,0.0320301721618361,0.0320301721619243,0.0320301721620726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,-0.0181861957785909,0.227907109310081,0.356281644421184,0.0601596656367178,-0.515827536075789,-0.865906641902504,-0.606211499928849,0.114214215421439,0.708268304922487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.0296418715524033,0.120036809615387,0.183958501143336,0.116409262474863,-0.0470887614458041,-0.152982568109719,-0.078804215946917,0.136084375106655,0.315205697868371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.0133370514193235,0.0133370514194471,0.0133370514196577,0.0133370514198736,0.0133370514200258,0.0133370514200956,0.0133370514201087,0.0133370514201024,0.0133370514200988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.0173325970818677,0.0148876939680936,0.00863304495281303,-0.001409712499581,-0.0128840616495001,-0.0222687360251834,-0.0271701238786592,-0.0279482342530767,-0.0271744617777412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.0912803099436832,0.0912803099434233,0.0912803099428743,0.0912803099422065,0.0912803099417654,0.0912803099418557,0.0912803099424956,0.0912803099433402,0.0912803099438984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
